-0.71932,0.0
-0.7183200000000001,0.0
-0.7173200000000001,0.0
-0.71632,0.0
-0.71532,0.0
-0.71432,0.0
-0.7133200000000001,0.0
-0.7123200000000001,0.0
-0.71132,0.0
-0.71032,0.0
-0.7093200000000001,0.0
-0.7083200000000001,0.0
-0.70732,0.0
-0.70632,0.0
-0.70532,0.0
-0.7043200000000001,0.0
-0.7033200000000001,0.0
-0.7023199999999999,0.0
-0.7013199999999999,0.0
-0.70032,0.0
-0.69932,0.0
-0.6983199999999999,0.0
-0.6973199999999999,0.0
-0.6963199999999999,0.0
-0.69532,0.0
-0.69432,0.0
-0.6933199999999999,0.0
-0.6923199999999999,0.0
-0.69132,0.0
-0.69032,0.0
-0.68932,0.0
-0.6883199999999999,0.0
-0.68732,0.0
-0.68632,0.0
-0.68532,0.0
-0.6843199999999999,0.0
-0.6833199999999999,0.0
-0.68232,0.0
-0.68132,0.0
-0.68032,0.0
-0.6793199999999999,0.0
-0.67832,0.0
-0.67732,0.0
-0.67632,0.0
-0.67532,0.0
-0.6743199999999999,0.0
-0.67332,0.0
-0.67232,0.0
-0.67132,0.0
-0.6703199999999999,0.0
-0.66932,0.0
-0.66832,0.0
-0.66732,0.0
-0.66632,0.0
-0.6653199999999999,0.0
-0.66432,0.0
-0.66332,0.0
-0.66232,0.0
-0.6613199999999999,0.0
-0.66032,0.0
-0.65932,0.0
-0.65832,0.0
-0.65732,0.0
-0.6563199999999999,0.0
-0.65532,0.0
-0.65432,0.0
-0.65332,0.0
-0.65232,0.0
-0.65132,0.0
-0.65032,0.0
-0.64932,0.0
-0.64832,0.0
-0.6473199999999999,0.0
-0.64632,0.0
-0.64532,0.0
-0.64432,0.0
-0.64332,0.0
-0.64232,0.0
-0.64132,0.0
-0.64032,0.0
-0.63932,0.0
-0.63832,0.0
-0.63732,0.0
-0.63632,0.0
-0.63532,0.0
-0.63432,0.0
-0.63332,0.0
-0.63232,0.0
-0.63132,0.0
-0.63032,0.0
-0.6293200000000001,0.0
-0.62832,0.0
-0.62732,0.0
-0.62632,0.0
-0.62532,0.0
-0.62432,0.0
-0.62332,0.0
-0.62232,0.0
-0.62132,0.0
-0.6203200000000001,0.0
-0.61932,0.0
-0.61832,0.0
-0.61732,0.0
-0.61632,0.0
-0.6153200000000001,0.0
-0.61432,0.0
-0.61332,0.0
-0.61232,0.0
-0.6113200000000001,0.0
-0.61032,0.0
-0.60932,0.0
-0.60832,0.0
-0.60732,0.0
-0.6063200000000001,0.0
-0.60532,0.0
-0.60432,0.0
-0.60332,0.0
-0.6023200000000001,0.0
-0.6013200000000001,0.0
-0.60032,0.0
-0.59932,0.0
-0.59832,0.0
-0.5973200000000001,0.0
-0.59632,0.0
-0.59532,0.0
-0.59432,0.0
-0.5933200000000001,0.0
-0.5923200000000001,0.0
-0.59132,0.0
-0.59032,0.0
-0.58932,0.0
-0.5883200000000001,0.0
-0.58732,0.0
-0.58632,0.0
-0.58532,0.0
-0.5843200000000001,0.0
-0.5833200000000001,0.0
-0.58232,0.0
-0.58132,0.0
-0.58032,0.0
-0.5793200000000001,0.0
-0.5783200000000001,0.0
-0.5773199999999999,0.0
-0.5763199999999999,0.0
-0.57532,0.0
-0.57432,0.0
-0.5733199999999999,0.0
-0.5723199999999999,0.0
-0.57132,0.0
-0.57032,0.0
-0.56932,0.0
-0.5683199999999999,0.0
-0.5673199999999999,0.0
-0.56632,0.0
-0.56532,0.0
-0.56432,0.0
-0.5633199999999999,0.0
-0.56232,0.0
-0.56132,0.0
-0.56032,0.0
-0.5593199999999999,0.0
-0.5583199999999999,0.0
-0.55732,0.0
-0.55632,0.0
-0.55532,0.0
-0.5543199999999999,0.0
-0.55332,0.0
-0.55232,0.0
-0.55132,0.0
-0.5503199999999999,0.0
-0.5493199999999999,0.0
-0.54832,0.0
-0.54732,0.0
-0.54632,0.0
-0.5453199999999999,0.0
-0.54432,0.0
-0.54332,0.0
-0.54232,0.0
-0.54132,0.0
-0.5403199999999999,0.0
-0.53932,0.0
-0.53832,0.0
-0.53732,0.0
-0.5363199999999999,0.0
-0.53532,0.0
-0.53432,0.0
-0.53332,0.0
-0.53232,0.0
-0.5313199999999999,0.0
-0.53032,0.0
-0.52932,0.0
-0.52832,0.0
-0.52732,0.0
-0.52632,0.0
-0.52532,0.0
-0.52432,0.0
-0.52332,0.0
-0.52232,0.0
-0.52132,0.0
-0.52032,0.0
-0.51932,0.0
-0.51832,0.0
-0.51732,0.0
-0.51632,0.0
-0.51532,0.0
-0.51432,0.0
-0.51332,0.0
-0.51232,0.0
-0.51132,0.0
