-0.7195115200000001,0.0
-0.71851152,0.0
-0.71751152,0.0
-0.7165115200000001,0.0
-0.7155115200000001,0.0
-0.7145115200000001,0.0
-0.71351152,0.0
-0.7125115200000001,0.0
-0.7115115200000001,0.0
-0.7105115200000001,0.0
-0.70951152,0.0
-0.70851152,0.0
-0.7075115200000001,0.0
-0.7065115200000001,0.0
-0.7055115200000001,0.0
-0.70451152,0.0
-0.7035115200000001,0.0
-0.7025115200000001,0.0
-0.70151152,0.0
-0.7005115199999999,0.0
-0.6995115199999999,0.0
-0.69851152,0.0
-0.69751152,0.0
-0.69651152,0.0
-0.6955115199999999,0.0
-0.69451152,0.0
-0.69351152,0.0
-0.69251152,0.0
-0.69151152,0.0
-0.6905115199999999,0.0
-0.68951152,0.0
-0.68851152,0.0
-0.68751152,0.0
-0.6865115199999999,0.0
-0.68551152,0.0
-0.68451152,0.0
-0.68351152,0.0
-0.68251152,0.0
-0.6815115199999999,0.0
-0.68051152,0.0
-0.67951152,0.0
-0.67851152,0.0
-0.67751152,0.0
-0.67651152,0.0
-0.67551152,0.0
-0.67451152,0.0
-0.67351152,0.0
-0.6725115199999999,0.0
-0.67151152,0.0
-0.67051152,0.0
-0.66951152,0.0
-0.66851152,0.0
-0.66751152,0.0
-0.66651152,0.0
-0.66551152,0.0
-0.66451152,0.0
-0.6635115199999999,0.0
-0.66251152,0.0
-0.66151152,0.0
-0.66051152,0.0
-0.65951152,0.0
-0.65851152,0.0
-0.65751152,0.0
-0.65651152,0.0
-0.65551152,0.0
-0.6545115200000001,0.0
-0.65351152,0.0
-0.65251152,0.0
-0.65151152,0.0
-0.65051152,0.0
-0.64951152,0.0
-0.64851152,0.0
-0.64751152,0.0
-0.64651152,0.0
-0.6455115200000001,0.0
-0.64451152,0.0
-0.64351152,0.0
-0.64251152,0.0
-0.64151152,0.0
-0.6405115200000001,0.0
-0.63951152,0.0
-0.63851152,0.0
-0.63751152,0.0
-0.6365115200000001,0.0
-0.63551152,0.0
-0.63451152,0.0
-0.63351152,0.0
-0.63251152,0.0
-0.6315115200000001,0.0
-0.63051152,0.0
-0.62951152,0.0
-0.62851152,0.0
-0.6275115200000001,0.0
-0.62651152,0.0
-0.62551152,0.0
-0.62451152,0.0
-0.62351152,0.0
-0.6225115200000001,0.0
-0.62151152,0.0
-0.62051152,0.0
-0.61951152,0.0
-0.6185115200000001,0.0
-0.6175115200000001,0.0
-0.61651152,0.0
-0.61551152,0.0
-0.61451152,0.0
-0.6135115200000001,0.0
-0.61251152,0.0
-0.61151152,0.0
-0.61051152,0.0
-0.6095115200000001,0.0
-0.6085115200000001,0.0
-0.60751152,0.0
-0.60651152,0.0
-0.60551152,0.0
-0.6045115200000001,0.0
-0.6035115200000001,0.0
-0.60251152,0.0
-0.60151152,0.0
-0.6005115200000001,0.0
-0.5995115200000001,0.0
-0.59851152,0.0
-0.59751152,0.0
-0.5965115200000001,0.0
-0.5955115200000001,0.0
-0.5945115200000001,0.0
-0.59351152,0.0
-0.59251152,0.0
-0.5915115200000001,0.0
-0.5905115200000001,0.0
-0.58951152,0.0
-0.58851152,0.0
-0.5875115200000001,0.0
-0.5865115200000001,0.0
-0.5855115200000001,0.0
-0.58451152,0.0
-0.58351152,0.0
-0.5825115200000001,0.0
-0.5815115200000001,0.0
-0.5805115200000001,0.0
-0.57951152,0.0
-0.5785115200000001,0.0
-0.5775115200000001,0.0
-0.57651152,0.0
-0.5755115199999999,0.0
-0.5745115199999999,0.0
-0.57351152,0.0
-0.57251152,0.0
-0.57151152,0.0
-0.5705115199999999,0.0
-0.56951152,0.0
-0.56851152,0.0
-0.56751152,0.0
-0.56651152,0.0
-0.5655115199999999,0.0
-0.56451152,0.0
-0.56351152,0.0
-0.56251152,0.0
-0.5615115199999999,0.0
-0.56051152,0.0
-0.55951152,0.0
-0.55851152,0.0
-0.55751152,0.0
-0.5565115199999999,0.0
-0.55551152,0.0
-0.55451152,0.0
-0.55351152,0.0
-0.5525115199999999,0.0
-0.55151152,0.0
-0.55051152,0.0
-0.54951152,0.0
-0.54851152,0.0
-0.5475115199999999,0.0
-0.54651152,0.0
-0.54551152,0.0
-0.54451152,0.0
-0.54351152,0.0
-0.54251152,0.0
-0.54151152,0.0
-0.54051152,0.0
-0.53951152,0.0
-0.53851152,0.0
-0.53751152,0.0
-0.53651152,0.0
-0.53551152,0.0
-0.53451152,0.0
-0.53351152,0.0
-0.53251152,0.0
-0.53151152,0.0
-0.53051152,0.0
-0.5295115200000001,0.0
-0.52851152,0.0
-0.52751152,0.0
-0.52651152,0.0
-0.52551152,0.0
-0.52451152,0.0
-0.52351152,0.0
-0.52251152,0.0
-0.52151152,0.0
-0.5205115200000001,0.0
-0.51951152,0.0
-0.51851152,0.0
-0.51751152,0.0
-0.51651152,0.0
-0.51551152,0.0
-0.51451152,0.0
-0.51351152,0.0
-0.51251152,0.0
-0.5115115200000001,0.0
-0.51051152,0.0
-0.50951152,0.0
-0.50851152,0.0
-0.50751152,0.0
-0.5065115200000001,0.0
-0.50551152,0.0
-0.50451152,0.0
-0.50351152,0.0
-0.5025115200000001,0.0
-0.50151152,0.0
-0.50051152,0.0
-0.49951152,0.0
-0.49851152,0.0
-0.49751152000000004,0.0
-0.49651152000000004,0.0
-0.49551152,0.0
-0.49451152,0.0
-0.49351152000000004,0.0
-0.49251152000000004,0.0
-0.49151152000000004,0.0
-0.49051152,0.0
-0.48951152,0.0
-0.48851152000000003,0.0
-0.48751152000000003,0.0
-0.48651152,0.0
-0.48551152000000003,0.0
-0.48451152000000003,0.0
-0.48351152000000003,0.0
-0.48251152,0.0
-0.48151152,0.0
-0.48051152,0.0
-0.47951151999999997,0.0
-0.47851152,0.0
-0.47751152,0.0
-0.47651152,0.0
-0.47551152,0.0
-0.47451152,0.0
-0.47351152,0.0
-0.47251152,0.0
-0.47151152,0.0
-0.47051152000000007,0.0
-0.46951152,0.0
-0.46851152,0.0
